-0.2977902835356727,86.888
4.879910890381278,2729.52
0.06260399474560001,92.5428
19.673658537238488,2045.3
3.3654347556859,200.925
0.05297936562853378,2148.03
-0.4548932873278244,95.3701
4.437807147434047,2869.01
-0.43985864223822885,91.6003
14.621264739482864,1072.69
0.2706164871062823,350.775
-12.449495931541172,3944.34
1.1201975786634,98.1975
21.630278525078335,626.913
-0.09906136849194608,117.989
0.1398553932943,301.767
-0.06801924577002633,108.564
4.769088377960166,3761.51
7.180658777996376,928.498
20.732686787271938,1158.46
15.54609943393895,1172.59
3.238015509433645,598.64
-0.8444153441933946,4457.04
12.261953325487374,813.519
-12.44549499174968,16779.6
2.560372745979666,1062.33
-0.6218659659498915,101.025
0.8013832266284826,856.871
13.26427689000119,6390.95
2.8013343288130055,827.655
4.556741937048627,3026.4
3.040842088509636,732.468
12.472014618018363,2589.1
2.8369628487590055,811.634
2.903579228609512,805.979
2.7440921196873744,2655.07
2.7748196606003543,831.425
2.99463615702918,884.203
0.3875563606134,243.335
0.2743848790532239,397.897
-0.16597749824980002,68.9815
3.0563024232699285,886.087
3.0347892386430835,728.698
1.864761234657386,761.684
2.854274446080337,811.634
3.1743695054015917,821.058
3.841091439508282,207.522
2.2111060397888056,811.634
-8.770718976822156,659.899
9.907640671980776,845.562
3.836294665699654,137.78
19.439776114013416,844.62
1.6238039312520058,1590.1
-0.6115878916060478,1372.39
0.731934129045622,1229.14
2.6497232194562437,892.685
-0.0034534640335545097,92.5428
19.257679559796614,1024.63
0.023366003214399883,100.082
0.46454488598366483,90.6579
0.43971813872419985,86.888
9.327231644660412,3749.26
5.521340169082602,4108.33
12.23177900719641,289.515
0.7540002729588572,401.667
7.258610463953743,840.85
-0.17842417742627817,759.799
0.3050293258597,510.991
4.018155998599358,161.342
0.2819931252329131,239.565
0.3051182519886,1003.89
-0.09250345622119999,540.208
-0.48772079917002403,1438.36
2.3767159433776,3633.34
1.5243530493076964,908.706
27.273553191830263,2130.12
19.981325061659234,2751.2
11.774591049897486,2705.96
3.4389366582867202,124.586
0.008143092660700001,312.134
-0.26557974219222047,94.4277
20.547366154148182,235.795
11.679036096219024,1505.28
-0.5268723824065965,270.666
7.448416739896082,505.337
21.53007423633702,861.584
1.817005164988065,2226.25
1.1364073534232002,255.587
1.3335456375571386,263.127
3.715203042150448,204.695
34.30196719275934,2049.07
529.8707670322065,2918.01
529.8821014664904,2607.0
528.2027123661832,2309.19
528.2017087712999,2528.78
0.9642364288879,468.581
0.6650559729975967,875.72
-0.1421810135253948,531.725
-0.22260343365507598,68.9815
0.25752359578061557,381.876
-0.08563457235359401,874.778
16.52413485700329,1309.25
1.0507637939962724,157.572
0.3800140161161023,6106.33
2.9446759853671427,105.737
21.06366919471074,584.503
10.049709046743116,394.127
1.6734696544200296,562.826
21.60005828825813,715.504
25.35996005882144,958.656
11.518961751370576,7439.9
3.836699176435447,1466.64
34.20241693085622,661.784
-1.3751532381610634,154.745
41.76285539591128,2476.0
50.83315012101992,596.755
16.52716577790596,592.985
-0.21588006069345028,354.544
5.407239488435483,556.229
3.431280883558469,2514.64
21.401366301707917,265.954
1.8103330523140793,1352.6
-0.5627697242372427,523.243
28.207308062614736,286.688
-0.2753969749695227,343.235
-0.027532245243008707,69.9239
0.3253342793654851,115.162
-0.4115588887310161,74.6362
22.3860604295628,11083.4
-0.47402478753761745,156.63
7.5379525225159405,282.918
0.06779357236120001,89.7154
9.52713855655521,458.214
34.310162537981064,4331.69
0.23997454416026154,137.78
6.250011788558657,267.839
30.855861711202802,495.912
2.396237315796091,183.961
-0.48040494297525327,378.106
-0.03870029331260505,174.536
10.760590491900427,1051.02
-0.5360434000482001,152.86
-0.4819375664467938,70.8664
0.5913913543651497,240.508
0.7131028805824232,1559.94
12.582846952138082,8141.08
14.810943909524205,939.807
-0.7773058573751017,71.8088
0.5588461138529586,362.084
1.3127730405984306,351.717
0.753800906630254,173.594
0.21961870110393583,275.378
0.23972940354186945,412.976
1.4538940967322664,3963.19
184.9976866223044,2530.67
103.95479407858812,1792.73
35.55844218665784,2452.44
19.01484942270056,688.172
-1.1962866195219592,102.91
-0.23557243156925467,150.032
-0.13477857962460452,90.6579
-0.6136543169468465,277.263
-2.5233115007532003,692.885
-0.03933497734598573,153.802
-0.3026670487262645,87.8305
0.36963941055125726,727.755
20.852437828729702,660.841
-0.625429218989515,67.0965
-0.05142862376878826,295.17
-0.16004425152793067,81.2333
-0.4255337499613777,85.9456
36.3323579286825,868.181
-0.0222196194639262,550.574
0.300454074191411,86.888
-0.6521705754841524,116.104
25.611903562992733,906.821
39.1439082253328,747.547
4.248756566878805,2027.4
6.761731388846661,1626.85
6.9193577936946005,291.4
6.645925238426445,237.68
-0.4574138157935714,94.4277
-0.3918747349810403,106.68
-1.2252203400813002,2081.12
-0.7042119851852477,1296.05
-0.18015782924558216,131.183
-0.038558600066349646,275.378
-0.1040681636121,100.082
-0.29242522595251935,68.039
-0.880667316366105,68.9815
0.0028964510556000003,67.0965
-0.7272141240351163,140.608
-0.6521705754841524,122.701
33.01318833085835,269.724
-0.23440478597542047,69.9239
-1.1339282971363456,1701.31
2.1540576203447,538.323
32.677521759121305,354.544
3.857304277402067,207.522
46.33887649714626,809.749
34.89580431031631,824.828
1.7854204106815093,270.666
2.667783867E-4,67.0965
-0.2783083992228721,481.775
-1.0548321019938975,19596.6
2.5523173099497085,835.195
48.533018984755984,449.732
-0.46886377887205466,957.714
12.156237648450796,1002.01
-0.22203156236602817,153.802
0.15871490450005082,571.308
-0.11030419904650769,175.479
7.295058743448142,822.001
0.18013196408356053,79.3484
12.190059901156287,746.604
20.497205362928767,343.235
-0.42838383782782485,129.298
15.12159563266615,1421.4
-0.1973167790221273,1554.29
0.9462532040468485,133.068
28.528135774120706,1379.93
2.1619720458168,920.016
529.1967241512838,3091.43
0.07793033779222464,337.58
-0.12786566501705,110.449
8.929893261346601,312.134
6.622836169596581,276.321
3.5797234080427045,276.321
4.3845869195807525,2172.53
-0.41999539554860427,222.601
11.224343287954254,1405.38
-0.4216968295195006,217.889
3.76461189041884,339.465
1.4703912038841715,467.639
6.532514933238469,72.7513
1.8434058632496348,343.235
-0.16046520714918527,97.255
-3.696486204889891,583.56
0.24514621550198584,936.037
6.117634689810066,1200.87
56.177917426429275,9461.46
0.36419357919824863,662.726
3.512844712752435,450.675
172.44529857275302,8994.0
12.018909974522956,111.392
6.236048362661626,4989.52
36.259701581986064,2286.57
19.271611470356522,533.61
3.0666613847966113,418.631
8.058333731975239,1413.86
-0.22539886331831133,171.709
1.5659863747307863,337.58
183.6642899946317,6545.51
1.654998719509509,144.378
185.10782619381538,815.404
0.16529644922210002,204.695
-0.42131932714709047,449.732
1.1492736715367349,397.897
-0.6588135475292001,326.271
9.7323169177373,2294.11
0.31999872446631566,73.6937
-0.04127339565032742,68.039
0.410008212922264,89.7154
1.1553810252871266,2106.56
5.4340978848212,652.359
-0.2627587416403748,167.939
-0.8928267148617692,140.608
-0.4045413732922842,96.3126
0.48973080088932663,98.1975
7.112962649944349,1952.94
32.917035434409314,939.807
9.8275313943238,84.0607
-0.30588451323654314,76.5211
-0.30107376688139786,157.572
5.791504700603,320.616
-0.4122685628870905,3072.58
0.1486120265136,116.104
2.2436793097699708,204.695
0.0867029756775,67.0965
27.308894121175815,1504.34
3.94272677811741,267.839
54.46880485805168,646.705
-0.018925417131514466,282.918
1.6344430399705987,937.922
0.5269826561077162,80.2909
0.5941445989499999,145.32
0.23581439375268926,110.449
14.273869802945063,3021.68
-0.02001956633669999,168.881
1.6385029428289761,1455.33
1.4350830784578,322.501
15.654098397178801,2191.38
19.68902194977485,5307.13
0.0080287590664,67.0965
7.324739783353029,126.471
7.489711435578956,430.883
94.46373933750709,5530.49
56.8757800413084,3058.44
0.11848452076959101,247.105
0.26902462473529776,346.062
3.950913628318327,4532.43
0.16665156388915525,2083.94
0.03950149258384539,449.732
-0.851903008087616,832.368
2.843706529401996,183.018
0.8249196541052164,480.833
13.309332341541701,1517.53
6.714596029783101,1253.64
1.3194462028510765,2845.45
-0.9402120916680451,77.4635
12.495042512510953,3377.93
-0.20538138236335274,78.406
21.3536749499912,461.042
5.7590367976332555,375.278
3.863040112509116,1297.94
20.908666629185788,857.814
34.76831649940638,752.259
2.540040951693104,317.789
78.3667429137449,6832.96
-0.6019363698891951,73.6937
71.58153958909227,620.316
3.4904648929193,843.677
0.42384595032807976,114.219
7.1372746241775005,296.112
0.6055881826908767,275.378
11.871182817460328,2447.73
0.19974276285278092,1327.16
5.899034492124846,507.222
71.51404667205149,926.613
8.026798174465508,536.438
-0.09106895687307773,80.2909
-0.4055356633134739,82.1758
0.0113190258357,74.6362
-0.33909614082385703,68.039
-0.7993512246441286,71.8088
0.0657474683049954,129.298
7.424897218457344,1349.77
0.0108108765277,67.0965
4.553788806333035,849.332
-0.8912317468189683,73.6937
25.65427432168054,486.488
-0.8455444252555622,89.7154
1.3951859464030298,333.81
17.905034878773442,868.181
0.021087773495522655,264.069
-0.40928635446085515,256.529
15.042289098538216,4223.31
1.1256829841739,222.601
56.35585364587076,6164.76
30.952898798204,658.014
-0.24920721907157342,74.6362
-0.591119883414092,173.594
-0.5813127470965994,114.219
-0.11629070271701455,73.6937
0.11263572980207825,582.618
0.3862585888472547,159.457
-0.5024409751835793,302.71
1.3117844025829937,601.467
-1.198367216409682,92.5428
-0.3378125186668858,122.701
-1.155870768038258,5931.98
-0.2842361776974352,103.852
-0.3690867019771879,207.522
-0.23819731490243967,90.6579
2.699085889209527,278.206
21.381995875307005,774.878
5.8137997514915005,601.467
10.474484018381538,3959.42
12.140160352289458,652.359
6.829356012375564,3508.93
3.392752134698302,179.248
2.0366178421747634,473.293
-0.15861385918165063,93.4852
12.908375890177833,370.566
4.995874252282625,907.764
24.461512939579446,606.179
0.7249058328566274,250.875
-0.14313301590477595,578.848
0.37420413105096506,1203.69
4.622756838988909,694.77
0.47207012608154497,813.519
-0.043901635854400045,100.082
3.375289181684588,587.33
35.28059469808652,741.892
1.4205081630994278,550.574
1.2462782578487166,284.803
33.917487671950546,362.084
0.013965188483289426,198.097
25.383654687382855,1783.3
32.52799948511867,1389.36
27.857632419346636,22319.3
2.159771618413756,297.055
0.6208281317444,130.241
21.62608977998258,600.524
0.8620083930940018,976.563
18.9232297811165,816.346
0.631883664498,625.028
185.4965640049829,1082.12
-0.13993112851092976,82.1758
0.6750160081251076,102.91
1.469811320819968,2250.76
2.2798626852728,77.4635
2.127344752039124,688.172
-0.21013138636260453,68.9815
-0.00915593598690441,111.392
-0.5247761881297724,81.2333
1.5438604044627922,450.675
8.506630859187226,407.322
-0.008117364762861012,327.213
0.7963201649252504,81.2333
-0.5257866508539524,104.795
-0.5310995503230903,159.457
0.12281880163093564,191.5
44.18295437254908,9557.59
1.6863411656507616,1025.57
38.60613345973302,108.564
-0.22750677356739998,87.8305
-0.2642142707063382,106.68
3.8899844990597,1800.27
-0.39088462304374316,2976.45
-0.2872100210551949,434.653
0.501285607090743,647.647
0.35567189280806166,278.206
35.2080648809998,742.835
4.485165863873238,133.068
13.598498105199168,1119.82
39.13263288148702,13298.2
-0.743664611822786,244.278
0.35675892541410004,1616.49
56.04211791840119,3278.03
-1.116673195714102,68.039
-0.2698228310144679,107.622
7.411998561259426,450.675
-0.7694347928852858,680.633
40.3226511846833,3334.58
4.875413431889278,99.1399
664.9142662097539,53544.7
-0.3144400448846031,79.3484
1.5598914802081154,277.263
0.8934373919843677,123.644
-0.5214683515415287,244.278
41.009286291141876,788.072
1.5785571727688903,349.832
2.4580316098366,183.018
14.977588598012472,2206.46
0.22431154883926696,73.6937
2.417250082825857,567.539
1.8125494562467666,302.71
-1.0587742552720842,929.44
0.9649626276776653,145.32
30.229520368634482,474.236
-0.7525632290519223,109.507
10.24340605952623,278.206
-1.3948711345012592,227.313
13.999476873089687,3008.49
6.780180609750553,592.985
2.0037470550383,505.337
0.22400683758845452,317.789
2.031716359534119,142.493
21.538737616662317,851.217
6.128288373797778,240.508
15.034086558988495,509.107
39.362143252663756,17516.6
9.330738353611746,1246.1
4.1987496774441855,594.87
30.349249029920937,304.594
-0.49598488867216617,153.802
77.07801096367675,186.788
0.9622613551880327,200.925
-0.3250711064731979,80.2909
4.699462576855161,2033.99
0.5411744960853142,275.378
-0.22823418023410613,700.424
19.349689715502596,337.58
5.29080822570889,1349.77
0.0523456565954834,327.213
302.20434986174644,13423.5
0.3973915325127676,146.263
-0.13390947411171175,68.039
0.2446865955347,407.322
0.39378803134698387,564.711
0.6282522190529019,81.2333
14.7179222233177,3530.61
0.0033712351699153875,246.162
-1.058225097135446,1829.48
2.7004686031495595,3880.26
14.513607433421242,457.272
7.4894065459941555,418.631
0.9481033644998459,192.443
0.8079324566879,259.357
0.8240046446975957,176.421
0.4099113430309,507.222
27.376930859187603,1489.26
-0.7999417129540525,368.681
-1.2169657440097819,88.7729
27.998646927343525,163.227
5.564059464171182,2636.22
0.0929637721163038,148.147
4.4269694808792766,1326.21
4.407092415984082,1393.13
5.0744806195496,1681.52
4.373950220803476,1485.49
0.5992477751917,86.888
-0.5204421762941662,67.0965
0.8013420778928029,154.745
76.63715772319605,117.047
0.13080920061400936,405.437
-0.5672836419692568,96.3126
40.20164196378553,1262.13
29.04870844265458,951.117
35.84626366504247,1010.49
4.217915339611738,120.816
1.9458964816922077,280.091
-2.5004347444264354,483.66
0.05489469784904466,221.659
21.433630480332965,6164.76
1.4033635973125826,494.97
0.5661478285047619,248.99
6.674387117521092,1578.79
-48.6544533042391,20435.4
37.59255148240762,459.157
-0.6438967220602223,428.056
3.4096779895492775,665.554
-0.6566403867104221,473.293
-0.2025922988129677,114.219
18.5938691812858,527.956
246.35519156049293,49646.7
-0.22399435586918054,855.929
2.195962860418014,1656.07
1.0210210489360858,183.961
29.797410337605648,1035.94
-0.38711572126689997,70.8664
38.38467199469778,2686.17
36.4871275041666,708.906
22.0058123023864,713.619
13.939487334967431,138.723
41.231549442760304,629.74
20.562240621095135,466.696
7.9439235394294005,810.691
2.290020862155323,683.46
-0.6722961292351987,73.6937
21.610003862609943,749.432
6.235273434966927,4699.25
-0.16069084417863333,145.32
1.5995396879897001,93.4852
9.550000870400337,4184.67
-0.0028647141234883766,178.306
8.042644887105979,2141.43
2.972411597334209,282.918
2.351710571702089,1892.63
29.097419872145576,1006.72
0.17460974587587508,1166.94
4.005259742258583,5293.94
2.2591325985444533,252.76
17.455559392666355,17461.9
5.235991363573316,68.039
6.754519939330822,204.695
47.1526479223132,22028.1
15.991167545903743,373.393
0.6315242101027716,69.9239
5.2079587390285,1804.98
-0.7435180361977474,69.9239
44.14028642568921,1074.58
-0.41353311954785044,1244.22
4.261205208081551,3237.51
0.7348993721504747,2507.1
33.99891545172567,1931.27
-0.3956241898704467,72.7513
1.3343478980823367,195.27
11.947970524838155,30108.7
46.340872679779764,608.064
35.2118887045425,993.527
-0.8907344175656366,132.126
54.45952490193714,1183.9
0.2501492005957,561.884
10.845489449537203,2897.28
-0.28396696724862247,1850.22
82.72036783264923,2090.54
31.695130001742996,27217.3
1.176065858761016,191.5
12.190253322322107,587.33
0.8445467675303491,68.039
-0.32162158949384423,197.155
24.45909283277216,1866.24
1.741083453851821,1363.91
37.5309346881112,901.167
0.5318596259368866,884.203
16.895075712620894,1819.11
0.8124339100714449,662.726
31.873539572793145,30166.2
57.4883447947762,916.246
1.3217236628777267,78.406
2.3837426019713344,652.359
5.046338129468211,416.746
-0.43897774613456764,489.315
-1.6128428303976308,76.5211
0.1042454759910581,129.298
1.9198985796152026,81.2333
-1.2276611308626955,1312.08
-1.3871817903949855,611.834
22.910230953858044,470.466
0.03904888666839801,219.774
8.084453719693983,15485.6
39.873841012125,17950.1
10.606924064051393,2424.17
-0.1810789195610536,105.737
-0.08933194750847506,78.406
3.4757716681366495,619.373
9.573411788341888,731.525
74.4070400023242,187.73
19.8509670506143,334.753
1.9040752617637322,279.148
0.5728439606343321,115.162
32.00018376194683,6829.19
18.554791073855437,13940.0
90.20374506895529,1129.24
1.2341252132650293,659.899
-0.3769720750974098,146.263
-0.019862252188730722,1087.77
2.9525669355742785,400.725
0.24616158167163027,93.4852
17.37424135299615,1304.54
-0.173238409760468,604.294
2.9262081268112183,117.989
0.29640447143632104,867.238
-0.05572365297868698,129.298
10.406008566551,3687.06
0.026541806776231414,92.5428
0.5217457593404506,83.1182
-0.15627198653686317,452.559
3.9538208394191003,1139.61
89.81097182954466,7238.21
0.7365971438796018,297.055
26.258427141691204,26835.6
20.727730407974143,790.9
38.88455001455772,14615.7
14.323834135911238,663.669
-0.8488136236232755,72.7513
12.110918601174046,256.529
39.29268519639956,15708.0
-0.7841282316275019,642.935
89.78080765233511,2605.12
3.8142569047521584,2248.87
44.301657382251776,2358.2
4.611549483848445,2637.16
-0.7880738986559283,514.761
35.85178837398741,353.602
173.5548887410941,660.841
-0.24140400267549547,108.564
20.529873799376677,346.062
8.436468209544932,2227.2
-0.6863673445939,605.237
-6.375306406664704,313.077
2.6762451864718795,611.834
19.812868556247,8659.43
16.151653633658274,4854.75
0.6085401475471881,481.775
0.4796802430193,285.745
-0.09326924492451821,69.9239
-7.095121515607682,14184.1
33.2538496797588,4925.44
0.27259380837031566,418.631
-1.079879138327624,846.504
1.7969048792169,194.328
10.8629491280373,2484.49
0.6882815882012477,180.191
22.005786894921002,722.101
21.3043191335242,523.243
0.27745710446154326,1133.95
39.038500876897416,11744.1
6.6900035469634265,1647.59
7.202328016469333,1988.76
-0.3411455141362574,361.142
0.820773275356542,402.609
11.4462015178432,767.338
6.8865624714028995,428.056
3.8472052235492424,635.395
11.731425592673773,2282.8
26.58245478689939,1322.44
4.687525724292536,474.236
-0.23434959544792522,337.58
1.3945649608752,382.818
0.1373462069616429,936.037
12.744389598083766,2901.99
4.9644459390707985,431.826
-0.33233830035885875,97.255
-0.003502452534511369,330.983
7.2988938307166,729.64
1.2892639261402,379.048
5.341735677832909,258.414
-2.72883117962355,117.989
2.1127529629029542,423.343
2.3225637961902765,216.004
-0.4553406050163523,392.243
1.4384746089459153,985.045
-0.3201458449192269,635.395
-0.4407143135742181,526.071
1.4021313211636355,3270.49
14.525166181320987,1496.8
27.49430384847811,898.339
0.5394637877815461,319.674
-0.05242753222385976,332.868
1.1193512956624,623.143
3.8863386113167,301.767
-0.11506747900439909,75.5786
-0.41284670780901955,67.0965
12.096129694617751,803.152
4.964982839919582,1899.22
-1.9565412433360765,481.775
2.0241111385564,999.182
0.119343164899125,91.6003
1.0491965004566262,146.263
-0.5238437084308969,308.364
2.424696366717763,687.23
0.5277999485906326,97.255
0.5843695410896832,322.501
25.87221318851935,463.869
11.617810468404503,3917.01
4.261293643864774,1070.81
46.95118331473791,348.89
15.112233382593,488.373
0.10128439874636419,941.692
90.2374036748314,631.625
19.2839159045975,304.594
6.789034058567063,489.315
0.8066295006608334,85.9456
-0.12911348942307677,96.3126
-0.3837305396587818,409.207
1.1662138985717583,71.8088
-0.0712742021234552,102.91
0.0087274643649,68.039
-0.6095393876176458,735.295
15.086786304877286,326.271
18.551411880957236,7890.39
-0.11411166425111255,227.313
11.981601718401201,265.954
15.087848456076316,3198.86
13.273534711930283,11640.4
-1.4048551876807849,1024.63
8.249919838111483,1722.98
3.17230064961971,590.157
0.9943813590175803,7359.79
-66.5285632882782,25352.1
-0.4016579313984898,758.856
0.7710692263657,120.816
-1.0596908836536088,268.781
0.6626648088301,271.609
-0.19684944704647828,82.1758
-0.01004638211542655,81.2333
-0.48927252932486087,72.7513
12.397198728048554,5180.84
-0.11819019789983559,86.888
9.579776725694616,238.623
9.239585290835759,714.561
3.3162932450054226,182.076
1.041517764642756,470.466
1.792741045873084,388.473
1.00468744833034,451.617
16.8912259987029,3094.25
0.08575013069525728,315.904
-0.21670899683042077,525.128
0.4391885685181089,105.737
-0.43783712356461335,497.797
4.447971540632076,1736.18
0.062388031289700004,84.0607
-0.0670304899775887,92.5428
3.8863767225148003,279.148
3.3653204220916,136.838
48.369161261330596,226.371
0.27965178559984943,810.691
0.6423053022494063,273.494
11.5164269484267,302.71
156.4172162899227,183.961
-0.35469198166636845,143.435
219.92690932652778,64069.0
-0.09824649801495178,135.896
15.40200552548,715.504
-0.2145025863460278,150.032
-0.3041478260009331,74.6362
-0.2826348671862012,167.939
0.3561548913632344,602.409
38.89096168524873,15853.2
0.21652952392580005,704.194
-0.9006179239544536,75.5786
2.0093384256610256,80.2909
0.2896480020094859,1050.07
-0.17764795814117862,67.0965
218.84826462618017,8375.75
-0.3343688542538001,292.343
41.6275532001619,718.331
2.603686493263227,1132.07
5.396086680339003,235.795
-0.34862612091681133,90.6579
1.7883998913506742,85.9456
90.30563460263566,1118.87
41.49681879442514,1793.67
34.29731836171958,228.256
-0.32070098027962207,254.645
0.8668533936543825,1395.95
-1.008923352564129,7020.51
8.573163086811238,2686.17
3.364046819054,1000.12
21.554934319408982,638.223
2.590675657239989,1339.41
0.7150550024849001,203.752
36.598181948860976,3537.21
2.2150332642376105,233.911
1.5387256692495792,298.94
-0.3158981302195,591.1
27.4994964121877,1586.33
0.8852077751014571,809.749
218.00212882238938,6324.04
14.758600609142519,833.31
18.429625516812123,1409.15
-0.33303561254025527,71.8088
0.7389634274263001,1638.16
8.3695366960775,870.066
219.08844543196037,9131.6
2.4724893842029,487.43
16.73947849094894,208.464
7.9440886879545,1152.8
41.31587824893343,807.864
0.4397310376465,224.486
0.9325126351147133,358.314
20.79336285391909,895.512
1.9782455894717,103.852
6.977039645979217,358.314
19.013965528677602,303.652
17.36111241001599,3499.51
0.08552576357528388,109.507
-0.09279321498606347,428.998
-0.20631752962610334,91.6003
-3.013034665649669,803.152
0.23464952870172634,221.659
-0.4881082900691545,68.039
7.177864430667318,1865.3
7.2604754239021005,2382.7
41.58371673106892,572.251
-0.5682129266688923,189.615
0.2035122731568738,280.091
-0.10476312723980197,1453.44
-0.6626940764534307,741.892
2.4053192384602387,441.25
-0.3782838461567542,103.852
0.39367137424490617,137.78
-0.5604984463070409,67.0965
3.0845513193264726,1453.44
-0.39437404936874565,75.5786
0.6741066430274455,91.6003
11.402982922162977,625.971
0.3350777265230448,98.1975
0.09597670054850001,68.9815
34.51171433541225,625.971
3.6887947689372806,161.342
225.73266539169362,1198.98
0.5652275556818914,350.775
0.01673296990100001,121.759
-0.23023218571372125,69.9239
36.172823329072514,519.474
14.341875178274561,3045.25
0.6681859224603918,3950.0
4.457029564575983,940.75
-0.4942196038128265,262.184
4.059108693607518,3740.77
0.18130767309440002,85.0031
6.149367052140326,2315.79
1.2291711717620082,244.278
0.59486767478151,119.874
0.03813308763369999,155.687
6.676020441896112,580.733
-0.09340800022714216,83.1182
16.515709669648658,1168.82
22.95544954310659,3598.46
7.049550923005495,108.564
0.8662167178822,127.413
-0.2908361799325934,460.099
35.992250995201424,428.998
2.600663218794965,383.76
-0.4422675243974462,68.9815
4.463420738131501,1448.73
0.27908517072825145,1438.36
4.009893146508874,494.97
-0.8291513942345038,340.408
10.282334285963612,975.62
83.03192522694934,285.745
11.092098265193009,1499.62
1.0664646518942176,1685.29
1.5267196413327877,157.572
-0.9986841440079292,5535.2
-0.8498427064644055,361.142
3.8729622426732595,11076.8
1.830396656345588,95.3701
3.23564052894769,719.273
4.110383651733944,144.378
65.87553027321165,3667.26
5.156096987331816,105.737
0.9955176744874003,402.609
253.51061515287753,14930.5
10.035392897245591,259.357
-0.5418465085046635,69.9239
18.9341878346905,439.365
9.330010887695483,252.76
0.8200597134090564,137.78
67.0497422263612,2685.23
20.43019932207039,5447.56
48.282445749161994,887.03
0.3112282470276463,253.702
0.5560769304192673,93.4852
-0.11872384035651984,78.406
0.7949199463587147,89.7154
7.094513022664238,1150.92
-0.3192604866358391,81.2333
0.4853461078035,116.104
12.155468763270044,1771.99
18.92104201543091,2651.3
0.8597541368104313,262.184
25.0615935735098,492.142
1.7301996843743181,1002.95
11.088761564353941,3988.64
87.29938181480674,1445.9
19.110994372167237,2483.54
-0.3678918580540893,1059.5
3.5678582224321267,1105.68
2.1580608543396576,232.968
14.325514028560738,1006.72
2.3510626813343887,262.184
2.116784751562931,1535.44
-0.4154561670096504,112.334
2.002090767011943,136.838
0.2887431405383,80.2909
13.433809102155847,899.282
-0.1488794585090873,73.6937
4.662111503789257,1149.03
0.1791734460008,109.507
0.0051323080108,200.925
0.1673748866322297,552.459
12.2408213841447,493.085
-1.2037510364655,92.5428
32.8721914382527,1915.25
-4.791521222547301,1291.34
-0.3297431099944985,101.025
13.24101525668185,2575.9
0.2385906902109749,90.6579
3.5163788290129925,3450.5
0.0572588645704373,68.039
0.7814614796930404,285.745
-0.4918739034578856,1337.52
-0.6671535720636461,90.6579
2.1847228839270896,320.616
1.6201787063312236,621.258
0.06661384808161219,1452.5
-0.23044268269361007,73.6937
1.0392463737943307,142.493
13.158907442641,3039.59
0.9635498913333134,544.92
5.047968836053077,742.835
3.934516486266314,260.299
-0.10343499526984995,93.4852
2.2387025913248,1285.69
-0.1497527822091924,107.622
11.388093641418987,313.077
1.8471007069922893,540.208
0.7480579536527356,242.393
0.7424720514804817,1619.32
0.3606462676203,700.424
-0.31207248438038443,235.795
8.256843897087846,2167.82
-0.46183667266570005,761.684
-0.14254357481646707,1820.06
0.6433574742287539,296.112
-0.05980849049594117,164.169
22.170608546604356,411.092
-0.32398105581484393,854.987
1.9125144344064458,1213.12
-1.1948136654293346,218.831
1.1703628436067728,754.144
3.961592052234057,625.028
-1.8998441347409825,1609.89
7.4721069069514,1290.4
0.7804368567027902,2917.07
14.441607453099872,603.352
0.7625288515848,1046.3
22.939217692363478,1046.3
0.737088567802955,277.263
-0.6467472214993101,90.6579
0.11833373885293813,87.8305
8.473844019794225,112.334
0.6070898795699557,2328.98
10.408258291211437,398.84
39.20588699187468,766.396
0.12731037015463165,86.888
0.8673534188346446,1265.9
-3.0410230780748706,291.4
1.0185776645827298,228.256
4.009223723774921,393.185
20.396200170206292,518.531
17.677906158670137,544.92
-0.18175045688932337,77.4635
24.40064467078351,1098.14
0.17764337534285046,1253.64
20.45908925008623,130.241
2.9302317484968303,163.227
-0.46060262576839817,86.888
-0.49362194109569313,282.918
1.4993917205763805,358.314
-0.3973544526792848,76.5211
5.698706666491535,4928.26
5.940152989363545,572.251
-0.646865318764255,1148.09
-0.24845788308417818,110.449
1.4567299897732147,97.255
-0.8406772076960218,332.868
-0.12314533508648584,87.8305
-0.33179062095904266,117.047
8.174065630805412,235.795
0.09030908095603807,323.444
4.059121397340217,3796.38
-0.19602832913905135,101.025
15.309718872264394,506.279
0.1729805379725286,1986.87
32.67227642574656,315.904
0.1374393695879778,75.5786
0.10139898561239691,218.831
6.2295802190298,2075.46
-0.09000623409353836,78.406
0.3082628486902663,100.082
19.02166173042212,494.97
1.0208838024747744,103.852
19.75212523395843,979.39
0.31010154339439994,1377.1
25.140280493853602,2631.51
-0.8131172837991554,116.104
2.8781799548126603,193.385
1.9682417616068002,102.91
3.585669747335624,1060.44
-0.9729218323174386,95.3701
1.1477016834151001,229.198
-0.10418461178920668,837.08
-2.014941366322156,2636.22
11.635767749333988,345.12
1.7003314991330631,406.379
-0.5895974878390781,920.016
9.616003232772753,1766.34
0.46925379613224794,246.162
-1.0300814333026913,502.509
236.20683196947073,2906.7
14.305868511823448,293.285
-1.94171840705103,2557.05
0.560105104046311,172.651
2.245908022692439,260.299
30.39772348005833,804.094
0.8070518200129949,106.68
55.74709329593252,185.846
0.014249641817149383,298.94
4.059464398123117,3718.16
0.4950474622598068,247.105
0.8208536393513133,186.788
84.60443391672644,5905.59
0.1977039340210902,384.703
1.4619122574854484,319.674
16.90321713688658,3460.87
34.112384675646304,3517.41
-0.7904159501330237,80.2909
7.1923250192391475,1804.98
3.6488319899421,1238.56
